0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0009491903713944492   0.015593232370905801   0.1048884091958046   0.36879893768464134   0.7290218557484924   0.9419759865878639   0.9940011718982829   0.9990654131535341   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0014447987768272193   0.020622191615655757   0.12497585111482142   0.4007239753203913   0.7493404851642759   0.9471740385558085   0.994540243543971   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.001974494221817898   0.025992451631096224   0.14639841798262737   0.4346594541888199   0.7707630520320818   0.952544298571249   0.9950699389889617   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0025081466288433218   0.031402828878426756   0.16798101696810466   0.468848439865327   0.792345651017559   0.9579546758185795   0.9956035913959872   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0030473905605216543   0.036869895194075394   0.18978975497724676   0.5033956522709773   0.8141543890267012   0.9634217421342282   0.9961428353276655   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.003583124230627635   0.04230137310218909   0.21145652685477814   0.5377179761892189   0.8358211609042325   0.9688532200423419   0.9966785689977714   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.004107228150965406   0.04761494404931145   0.23265295469891922   0.5712952283285043   0.8570175887483736   0.9741667909894641   0.9972026729181092   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.004603166589838813   0.05264296230695135   0.2527102809786796   0.6030680301745276   0.8770749150281341   0.9791948092471041   0.9976986113569826   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   5.715993967176162e-06   0.0051552969837869835   0.05788431976770102   0.2730626674005803   0.6349593108041603   0.8971190514543458   0.9842107097435939   0.9981927907639236   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   6.509597946616491e-05   0.00626138701412744   0.06539631926578195   0.29725319889375146   0.6696547426576748   0.9181073611853576   0.9893805739376025   0.9986968632295324   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   0.9990697001490094   
